38.958981,23.461758,7.036046,20.40461,2.235167,1.196536,65.951524,34.960692,10.455446,65.070903,28.397724,10.444796,64.590934,21.775622,13.503686,15.00000
43.885521,22.789485,6.078703,19.316194,3.795211,2.105115,62.584247,37.081518,12.920237,62.308047,34.245505,11.278724,62.781297,27.274864,16.521958,15.00000
40.418136,24.118795,6.59969,20.953589,3.320529,1.507063,64.140696,36.701037,11.856497,62.670132,32.699305,10.324132,63.257923,25.840361,14.457802,15.00000
42.389018,23.4565,7.192743,20.021512,1.952775,1.907728,65.096934,37.209244,11.855984,62.944953,32.764647,11.214275,64.359193,25.560842,15.225733,15.00000
37.404009,22.623375,6.304963,22.875998,3.900501,1.370428,70.074163,32.178309,12.494775,66.691201,31.94872,11.563691,64.024789,24.917631,14.134982,15.00000
40.282695,25.003346,4.998013,25.148888,4.870496,2.489961,71.214511,33.348518,12.412975,67.336285,36.840465,9.908626,69.764373,27.943456,12.751574,15.00000
38.741874,22.699791,6.236561,21.213656,3.090536,1.260419,68.804657,33.515112,11.862377,67.690691,34.245449,12.115389,66.064995,26.639979,15.619028,15.00000
41.576396,24.791319,6.671855,23.566497,4.902812,2.660826,69.826411,31.779788,9.927199,53.182832,25.11943,6.706823,64.357383,24.199309,8.014394,15.00000
40.754676,24.62945,7.420607,25.381969,3.907414,2.490434,74.397975,30.525311,10.096778,64.704296,30.388454,8.320783,70.809301,24.714129,9.534762,15.00000
39.47823,24.203765,4.612468,25.434349,3.796975,0.953296,70.111603,33.465547,12.562494,64.161289,32.640724,13.075984,63.315609,24.423669,14.413204,15.00000
37.495766,22.250393,7.954226,25.490337,5.962979,2.074124,69.824295,33.985756,12.055029,46.704747,18.259831,5.838193,50.713765,19.419271,5.502985,15.00000
46.409519,28.192037,7.048194,28.120292,3.977177,0.8807,69.939838,36.237769,11.410609,63.819817,36.859649,13.818926,64.066886,26.338283,17.948329,15.00000
44.195563,25.523331,6.437415,27.684443,3.049425,0.870648,72.626184,33.182481,10.203489,69.011151,32.826908,12.327006,67.751761,26.32997,15.590972,15.00000
47.09237,26.251871,6.456427,28.254102,3.263978,0.841224,72.22744,33.111317,10.124369,67.321766,33.375339,11.645951,67.19958,26.249669,14.980754,15.00000
49.94906,26.076977,5.846101,27.822686,4.599443,3.249092,69.815754,36.789855,10.712096,66.587432,33.854283,11.266675,67.766238,25.676094,14.718118,15.00000
38.387455,22.885246,7.531584,30.627467,3.567556,1.287251,68.79447,35.878417,11.240869,60.231035,32.652534,13.786879,56.454875,24.043309,15.994354,15.00000
35.617065,23.499531,4.326842,29.108448,3.542305,2.395116,69.280007,32.737587,10.723627,66.071248,28.386715,12.482598,63.296554,21.156801,12.599647,15.00000
42.517367,25.12751,6.555,28.120609,3.376811,0.751312,68.889626,33.97066,8.762643,65.408953,31.351513,9.697279,65.297102,25.106884,11.277798,15.00000
40.726423,25.479895,7.419287,27.358489,5.012448,1.967226,67.248959,36.160532,9.132494,64.536038,34.494427,8.920492,68.170597,26.858559,9.927787,15.00000
41.60382,25.627519,5.291175,29.671151,6.51577,3.186604,71.264469,32.671229,10.111804,51.080678,24.228311,4.770415,57.902137,23.073713,5.977971,15.00000
39.39377,23.528434,7.074816,28.345126,4.066043,0.744361,72.799397,31.940311,9.486573,68.078248,30.193108,11.893057,67.060839,23.931311,14.624505,15.00000
45.124052,25.003208,7.303442,26.958165,4.281357,1.917251,68.051678,36.3619,10.825388,63.886493,36.160326,8.061419,63.717998,30.687854,10.120651,15.00000
40.860943,24.599544,6.29365,27.56364,3.790804,1.790372,70.309986,34.428064,10.712343,67.135203,32.169452,10.038451,68.225558,25.98587,11.169353,15.00000
34.668256,23.341525,7.8869,27.306518,3.83533,1.496388,70.748315,32.852548,10.146698,65.860299,25.961536,11.545796,66.64995,18.435065,11.941755,15.00000
39.335169,24.18865,8.235633,27.170056,4.26969,0.949835,74.827344,32.776424,8.845183,66.276578,33.007794,9.528705,69.801375,28.945768,11.368507,15.00000
45.035303,27.468543,7.712445,30.463902,4.788144,1.849047,74.606256,31.686642,9.439547,67.983287,35.855875,8.32501,67.785195,29.184628,11.065036,15.00000
40.698481,24.758259,8.70169,26.336493,3.432248,0.802138,71.45288,32.760588,9.96524,66.688608,32.693468,11.08828,67.208612,25.748422,14.255434,15.00000
43.598258,26.38551,4.890763,27.811859,4.98106,2.940932,68.942194,34.765845,12.178675,64.764837,37.06874,7.921606,64.950817,32.287537,10.25198,15.00000
42.891381,25.754762,5.933344,27.491456,5.077331,2.139888,70.030193,33.960603,11.607317,55.784252,28.477027,5.5241,61.68075,26.655046,7.729341,15.00000
41.861753,25.444923,7.213952,27.40264,3.220781,1.27126,72.131774,33.92518,10.778313,64.931593,33.221485,10.41396,68.727127,26.70116,12.65657,15.00000
38.57997,24.164276,8.065073,27.170989,3.772952,1.747449,73.29348,31.451597,9.568128,65.2345,26.75044,11.721067,67.53203,21.148545,12.74666,15.00000
42.164912,25.360552,4.812689,28.548048,4.322342,1.456802,75.568044,29.286571,10.200411,68.577041,28.346605,10.708758,66.735,22.54722,11.363369,15.00000
39.864817,24.248315,8.598044,26.801451,4.025054,2.139377,74.704096,31.796617,9.176797,71.142578,31.444598,10.243747,72.03871,27.679922,12.046524,15.00000
33.209402,23.648893,6.310491,27.057965,4.070334,0.754149,71.717825,29.955968,10.651496,63.721337,25.875809,14.317285,57.04085,16.62057,13.493462,15.00000
42.276855,24.652216,6.673197,26.246363,3.624969,1.213388,72.924133,32.519538,10.298612,71.079022,30.896089,10.613662,72.84337,25.488309,12.529011,15.00000
41.37637,24.476355,6.884223,24.17796,3.035526,1.341718,71.941147,32.62736,9.685822,64.969197,28.40454,8.791415,69.346473,22.794431,8.745493,15.00000
44.607843,26.024572,5.599334,26.817067,3.667919,2.046054,69.074952,34.626015,10.68324,63.241759,30.685847,8.495415,66.606502,23.927632,9.821583,15.00000
41.528618,25.415673,7.149957,26.892491,4.288436,2.077614,73.062601,33.317818,11.392651,67.962515,34.523827,8.170774,69.465136,29.450274,10.556941,15.00000
41.776492,24.614774,6.152699,27.025604,5.543077,1.735232,72.885997,32.766664,11.156212,67.326045,34.822992,9.641513,67.834992,27.270217,11.316567,15.00000
40.634051,25.984097,6.015413,25.922594,4.18478,2.312254,70.324206,34.519263,11.448752,65.085,33.62372,8.35981,68.064947,27.198719,9.388821,15.00000
45.164187,25.826539,6.202957,27.848135,7.092412,4.45296,69.635695,35.163258,12.413011,58.4203,42.456845,4.020579,64.229097,32.21965,6.875325,15.00000
42.790155,23.943242,8.729715,25.159321,3.471202,1.787892,69.631884,33.945375,11.093344,66.045247,35.703545,9.856092,67.600678,27.159645,12.835456,15.00000
42.572532,25.237234,5.483313,27.171346,4.654677,3.700665,67.914306,34.857992,12.198523,59.951074,33.917184,6.150113,63.550748,29.814128,7.716642,15.00000
41.845096,24.474971,6.374483,24.941301,3.981719,2.823828,69.126569,33.10816,10.698571,64.426556,34.270831,7.665298,67.306296,26.535826,9.439712,15.00000
35.98578,23.210917,7.120142,24.14553,4.355647,2.113738,73.035154,32.520826,10.502673,62.37828,23.446807,8.926812,67.199796,23.079407,10.174397,15.00000
41.480115,25.614107,8.01026,27.747297,3.607447,1.562432,74.222936,33.125643,10.823206,70.006642,34.728585,10.228451,70.808229,27.721094,12.922022,15.00000
42.178647,24.037175,7.184497,27.323333,3.387528,1.13341,75.850142,30.973605,10.179227,73.657172,32.761863,10.930128,73.032247,27.410487,13.919776,15.00000
43.468986,24.075396,7.61822,26.878845,4.107697,1.783003,75.653437,30.559436,9.831084,71.536263,33.590826,10.16547,72.139628,27.1429,13.012846,15.00000
42.570053,24.108578,4.886371,26.560536,4.181532,2.668189,73.727541,31.548271,11.089194,69.06904,35.520688,9.989345,69.496124,28.443022,11.812861,15.00000
35.45713,22.447888,6.461689,24.629849,3.715272,1.557782,71.09275,33.52944,10.899889,65.690745,28.54241,11.802803,68.868148,22.424364,12.594637,15.00000
41.764317,24.750125,6.149014,26.498465,6.120557,2.913336,71.632075,33.681875,11.879613,63.421102,39.143044,7.882566,67.553578,32.040516,8.7549,15.00000
42.772421,24.325933,7.521957,26.11894,4.665321,2.374982,72.864219,32.471314,11.166641,67.485777,35.235808,8.426204,69.480023,26.749255,10.762736,15.00000
43.062542,26.158689,5.832466,26.638915,4.704648,4.073667,73.534553,32.061657,11.979152,65.092168,39.419184,7.781662,68.181001,30.430666,9.796309,15.00000
40.252834,22.675259,7.430769,24.332316,3.783701,2.310755,72.910123,33.025366,10.759959,67.708587,37.335924,10.739215,73.120893,28.692589,13.198649,15.00000
37.839941,23.651722,7.65457,24.724579,4.147316,1.864505,71.946371,33.590797,9.91793,67.501331,36.346605,11.37204,69.902525,29.926709,13.653005,15.00000
42.922815,25.722638,6.265269,25.504355,5.878207,2.896392,69.306564,32.8188,9.822592,51.189894,31.423153,4.106571,61.047065,27.890401,6.420252,15.00000
40.94546,24.812762,7.697655,25.481995,4.252003,1.653929,71.721922,34.937491,10.372551,65.393703,37.228056,8.429886,69.382425,30.318077,13.476009,15.00000
39.873241,24.043929,8.635057,24.307164,4.242538,2.210531,74.514891,32.385473,9.680481,63.326378,32.331744,8.052641,71.701769,26.233055,9.136118,15.00000
45.742877,26.039726,7.389942,26.988394,5.276128,2.666601,71.126965,34.823174,11.710066,63.877136,43.371778,7.492033,68.090471,31.713203,13.438762,15.00000
35.797676,23.491339,5.201337,25.955318,3.465542,1.556197,74.423999,33.631895,11.806471,67.591725,29.735036,9.814643,69.350255,25.892697,12.723452,15.00000
38.268769,23.930728,5.144298,27.42433,3.448713,1.007924,72.202754,34.058637,10.744979,67.781941,30.164434,11.364025,65.930801,25.321855,13.148538,15.00000
40.001594,24.999136,4.634567,28.034328,4.130485,1.927479,72.32577,35.327788,11.095739,63.055529,29.318603,7.90282,64.942519,26.691197,9.551724,15.00000
42.147765,25.01126,4.855954,26.704883,3.013628,1.663475,72.140894,34.233125,10.842984,67.800855,32.682581,10.411338,67.203448,27.608205,12.445543,15.00000
44.534015,25.121923,5.887755,26.770096,3.212109,1.463773,73.385499,34.379558,10.835215,70.642548,34.970946,11.203885,71.714135,28.350515,14.77692,15.00000
36.234928,22.82132,3.474036,26.194169,3.529693,1.231545,72.632319,31.943619,10.601984,66.990507,30.576279,13.093861,65.998828,22.199869,13.176663,15.00000
41.152639,24.936855,3.91329,28.209894,4.13177,1.971147,72.535101,34.017122,11.174346,67.237347,34.012158,9.301905,68.06256,29.791399,10.526071,15.00000
44.713147,24.980693,5.65217,26.732168,2.405787,3.278689,69.977936,34.941116,10.892121,66.274446,34.723151,12.027471,64.831045,26.503847,15.349457,15.00000
39.019298,23.827506,4.706136,27.099191,2.962554,1.40888,72.458647,33.773434,11.580637,70.646476,32.839843,12.013406,70.081098,27.788655,14.034098,15.00000
40.010324,23.153789,3.083939,26.778843,2.998651,1.264879,71.534479,32.334018,10.637475,67.147584,30.555401,11.182735,63.210788,25.205906,12.366131,15.00000
45.547174,24.229783,5.932884,27.882898,2.745102,2.094748,68.788834,33.93446,10.697764,64.600919,34.229648,9.619212,65.626399,25.63883,12.007218,15.00000
44.023589,24.083267,5.346449,26.822941,2.051638,2.260338,68.540432,33.370276,10.627167,68.073732,32.808363,9.090626,69.070548,27.717908,12.961809,15.00000
40.001828,22.98696,4.793137,27.212586,3.03308,1.027171,71.949645,30.826189,10.267076,69.876769,31.609692,10.793767,67.402394,26.705084,13.526943,15.00000
41.881349,23.54361,5.639067,26.166682,3.473855,1.221184,67.133202,34.468502,10.955439,63.495588,30.672447,10.17337,62.874299,23.143714,11.658132,15.00000
42.851946,24.078551,6.657695,25.525312,3.505359,1.58787,67.795711,34.471766,10.575155,53.921736,26.944868,8.017086,58.632662,23.575047,7.63125,15.00000
39.103313,22.894465,9.792644,24.728564,2.358637,0.734849,67.59689,34.043212,9.240681,66.187948,30.662349,9.787078,66.062806,26.267062,14.026812,15.00000
40.360641,23.951807,6.054587,23.864424,3.58908,2.09125,63.79578,35.430272,10.75326,60.016926,27.77512,8.935015,61.025084,19.207623,9.568367,15.00000
42.000909,23.666171,6.04401,24.854133,2.964443,1.407953,66.778368,33.429424,8.517995,62.876048,26.80503,7.998169,65.284967,21.225026,9.679906,15.00000
43.526514,25.082933,5.846846,25.465554,2.931462,2.309161,64.306433,35.176223,8.690315,60.913077,30.879704,6.681698,62.379685,23.992115,9.217196,15.00000
43.762947,26.4764,4.699828,27.755813,3.421822,3.200413,64.305023,36.27072,9.966963,59.617163,31.734761,7.793358,59.954774,21.490259,7.660868,15.00000
41.245073,23.943514,4.337416,24.449491,3.50733,2.074919,64.867238,35.066082,10.807119,62.33127,30.181677,8.39112,63.231136,23.346186,9.638034,15.00000
43.111235,24.64942,6.074524,25.202408,3.435953,2.387196,65.723674,34.095798,9.301479,63.252781,30.255915,7.90751,64.043066,24.953679,10.883801,15.00000
35.297085,20.516626,4.744498,24.084658,4.073669,1.501066,66.778858,33.362214,10.464095,64.082234,27.598723,9.581385,62.210643,23.246747,12.220665,15.00000
43.598888,22.956799,7.503764,23.506844,3.23005,1.979377,66.201626,34.491322,10.98367,64.78787,33.058344,10.107752,65.87445,27.051795,14.450558,15.00000
41.197293,23.16109,6.95005,23.021224,3.060591,1.534955,67.746849,33.565883,9.282033,64.154223,29.459223,8.77857,65.874253,25.511448,11.035787,15.00000
43.609826,24.448554,5.814779,25.008612,3.062182,3.050623,64.563592,34.75833,10.496013,61.4448,32.363845,8.117129,62.564019,25.467093,10.530446,15.00000
39.891449,22.9131,5.776765,24.019992,3.204858,1.493848,65.384334,34.668153,10.06474,60.113813,27.778511,9.512041,60.509238,22.602298,11.358281,15.00000
39.335328,23.373214,4.493964,25.487494,4.333262,1.745401,66.835576,32.558649,10.26911,61.258117,26.13551,9.769153,60.145155,20.668242,11.380017,15.00000
38.940929,22.783155,4.63555,24.340841,3.620032,1.669417,64.658359,34.629075,10.213698,60.488135,28.174985,9.109017,61.412957,21.961314,10.539727,15.00000
38.024015,21.8089,3.592047,25.140253,3.170267,1.499435,64.334505,34.440838,9.95211,61.606686,26.884769,8.978484,61.504006,19.698704,9.960826,15.00000
38.51172,22.602906,5.290555,24.430042,5.043949,2.654014,67.847976,34.304671,9.510319,52.211158,23.030445,7.375838,56.902875,22.196743,6.260205,15.00000
40.013156,23.449482,7.920567,23.387917,2.903546,1.475099,64.677312,36.383504,10.048735,62.245674,29.59618,9.115455,63.830769,22.09739,10.115325,15.00000
41.141685,24.300229,5.452803,24.579515,3.130159,1.508264,64.074432,35.518141,8.135845,59.840999,28.422787,8.265699,60.473765,22.264034,9.133622,15.00000
40.524086,23.622997,4.592852,24.717122,3.47539,2.000619,64.252484,33.759097,9.669081,59.184923,25.38597,8.224735,58.77902,17.230601,8.172685,15.00000
40.424095,23.032145,6.783794,22.971435,3.62966,2.561706,64.707247,34.085212,8.028468,63.376972,29.855993,7.190844,63.917869,24.433391,8.222483,15.00000
41.960358,25.122105,5.518667,23.464405,3.266471,2.306078,63.122689,35.070748,9.213938,62.226462,30.735511,6.941381,64.080089,23.026554,9.088257,15.00000
38.763355,22.710102,4.448717,21.870445,3.909766,2.303397,63.984387,33.817275,8.205922,59.503523,27.535897,7.116079,60.94445,22.285632,7.578466,15.00000
40.407757,22.730702,7.08546,21.380921,3.173181,1.813801,64.145311,33.592946,7.437864,61.652384,28.254134,6.976838,64.561749,23.015333,8.576588,15.00000
43.386371,23.381123,6.187949,22.085671,4.210615,2.619389,62.77899,34.762748,9.509055,60.814581,32.845444,6.111285,62.074303,24.77972,8.073914,15.00000
41.661119,23.29965,7.459613,22.189065,3.519298,2.053891,61.426573,36.696501,7.79962,60.928566,30.81681,6.921018,63.500443,22.319244,8.281295,15.00000
40.832956,22.942352,7.365424,20.739068,3.781376,2.140381,61.989613,36.321377,8.588778,60.599722,30.448763,7.722011,63.715737,22.895736,9.438645,15.00000
39.199039,23.007145,7.619384,20.827216,3.427093,1.903395,63.939493,34.017679,7.51432,62.694342,30.361223,7.166622,65.800174,21.375048,9.284261,15.00000
39.871879,20.973047,9.371284,20.59041,2.393889,1.340851,62.682452,34.997265,8.236012,62.022142,30.911605,7.01705,63.96092,21.550667,11.108762,15.00000
42.080323,22.342138,9.256048,21.965054,3.154354,2.884147,63.488922,34.436646,7.29143,62.658552,30.903748,6.045183,64.312552,21.205579,9.211989,15.00000
38.359956,22.321057,8.078102,21.198393,2.019359,1.288925,63.828184,35.712374,9.215906,61.260583,31.787395,7.117809,63.091846,22.392404,9.801834,15.00000
42.372823,23.044442,7.760822,21.1431,3.903931,2.067405,61.596965,36.434621,8.983635,60.910747,33.810336,6.324869,64.678166,22.764062,9.441165,15.00000
41.571967,21.374367,10.062116,19.410358,3.864369,2.868531,59.98465,36.094929,8.900062,60.299635,30.943781,7.642155,62.396205,22.040773,8.703295,15.00000
40.785713,21.655052,12.120623,18.604116,2.300123,2.622331,57.776477,38.967,7.939147,57.508048,33.28741,7.741052,59.882308,21.869884,11.269514,15.00000
39.426512,22.266715,12.091797,19.328918,2.644204,1.574326,59.962211,38.630937,8.875028,58.323067,33.216242,7.277032,61.62073,21.926219,9.403002,15.00000
42.735548,21.748132,9.970543,20.705102,4.251503,2.540268,61.176728,36.181498,8.542907,61.430306,31.833523,6.971208,65.631689,20.481928,10.177207,15.00000
41.930256,23.159706,10.793872,20.483972,3.250445,3.671464,59.579079,39.590049,10.095092,59.825679,35.463421,6.958958,64.4865,22.646909,10.583759,15.00000
41.143788,22.262476,9.619445,22.312076,2.984866,1.300276,62.173305,36.611956,7.997801,61.68812,31.874541,7.198799,64.396974,21.448321,10.627916,15.00000
43.120235,22.29777,8.443386,19.748112,3.735319,3.243985,56.859877,38.384049,9.25414,57.312964,34.42141,6.372446,61.42652,22.552497,8.382081,15.00000
40.242941,21.40971,12.433586,19.048471,2.403445,3.456279,61.099592,37.044262,7.672104,60.340027,31.454468,7.370819,63.304995,20.122046,10.895648,15.00000
41.444279,22.172934,7.872599,21.61693,3.47322,1.5759,60.137605,36.613586,8.280688,59.951743,32.875745,6.360582,63.383401,22.017793,9.835965,15.00000
39.849018,22.484634,7.535208,20.822057,3.518121,1.400924,60.781263,35.764975,7.819961,61.212126,31.569129,7.084593,64.869214,20.839983,9.835963,15.00000
40.095303,21.775483,7.291279,20.305045,3.035264,1.875163,60.29906,36.076869,8.938869,59.903401,30.508325,7.416576,62.547541,21.371603,9.920577,15.00000
41.442256,22.215294,10.354468,21.296526,2.885983,1.458549,61.200547,36.953081,8.207594,59.748226,32.379446,7.040178,61.429194,22.809073,10.417213,15.00000
39.893407,22.750771,9.065621,21.461772,3.521266,1.180935,63.498627,34.377912,7.835197,61.072833,30.081215,6.752438,63.707448,20.770189,8.821732,15.00000
42.340021,21.70117,7.532721,20.135058,4.206291,1.581174,59.330962,35.304148,8.644226,59.814686,32.029216,6.942007,63.871915,22.063737,10.528789,15.00000
41.701686,22.522011,9.970661,20.316134,2.693036,1.952289,59.276066,36.463167,8.764746,57.709677,33.324286,7.495059,61.442205,22.825074,11.137384,15.00000
