<<<<<<< HEAD
35.693639,24.884098,11.669961,24.906667,19.926393,9.515434,53.118446,34.957862,12.355857,59.05031,35.370326,6.676464,66.130405,26.328659,7.938312,15.00000
39.752225,24.073095,9.727384,25.082086,16.652809,11.784696,55.28069,34.112378,12.350852,60.670324,37.441481,5.704757,69.185114,26.937891,7.362473,15.00000
37.242197,23.313361,9.670944,25.004037,17.061489,10.444293,55.179542,36.293248,12.237432,61.216907,38.754155,6.74699,72.050175,25.815297,7.335481,15.00000
36.867563,24.479857,9.47503,24.47325,17.087381,11.031767,54.145801,36.992115,14.50069,59.351382,38.468287,8.088414,68.501147,24.819618,7.864331,15.00000
40.402488,24.010537,7.837448,28.048915,17.726594,10.565578,55.773833,38.498114,12.17814,59.793883,45.57226,10.018786,69.753019,28.218499,9.767526,15.00000
40.012126,23.298227,8.239527,27.17859,16.959989,11.209587,55.785592,40.561214,12.034324,56.400902,48.316378,8.435637,66.279493,30.432859,7.728747,15.00000
41.296896,21.407137,7.225298,24.569308,15.379392,9.53877,55.520952,39.537814,15.155038,55.828849,46.584563,9.840577,66.230779,28.470654,6.951954,15.00000
40.614334,21.131147,5.424993,22.364334,18.055717,8.705723,58.812519,37.465644,13.869018,60.645667,42.423282,9.744041,70.456088,23.913336,7.078392,15.00000
40.048496,18.831582,7.707628,21.91093,19.217129,9.135614,60.811352,36.987217,14.592547,62.303559,42.434648,12.274468,70.675634,24.798841,8.168233,15.00000
42.389785,19.696743,9.394691,21.014279,23.045132,8.576414,59.80386,35.065223,14.146421,61.88832,39.232993,10.408481,69.763131,23.500717,9.507086,15.00000
44.727292,21.487332,13.081807,24.45651,23.426161,7.203184,62.11516,34.625678,14.226925,65.340378,39.899228,10.064252,75.343842,23.753691,11.153169,15.00000
43.119815,20.210622,17.060291,23.453778,23.736322,7.12603,62.746455,32.183367,12.923488,64.43758,37.348616,11.032972,72.78452,23.077713,10.960501,15.00000
42.725286,19.049698,17.280817,23.350322,22.551213,4.694336,60.885166,34.001741,14.087891,62.500034,40.105607,11.904654,71.696223,25.27895,11.87346,15.00000
41.915,15.724653,9.531142,23.029169,20.120348,5.198273,61.11325,33.534421,12.889301,61.884719,38.050985,12.003513,69.871036,24.299818,10.248397,15.00000
45.372921,18.037423,14.383583,24.331675,21.803622,3.920465,57.602588,34.297256,14.234715,56.512783,40.9922,9.693106,62.59591,28.954195,9.923283,15.00000
44.01852,17.136631,10.497707,25.220138,23.512038,3.759684,60.132915,33.21644,13.707245,60.888233,40.962683,9.779007,66.865809,29.21462,9.733884,15.00000
43.899099,17.848002,13.385528,24.293011,22.190573,1.832284,59.175683,33.514789,13.239616,60.961208,39.409543,8.624471,67.741355,27.510766,9.565294,15.00000
43.053911,16.7689,11.364668,24.008523,20.612616,3.070517,59.543032,34.261027,12.874751,61.922215,39.047411,9.775702,68.890054,26.291344,10.884003,15.00000
46.488995,20.402558,14.53852,25.556667,21.774914,2.2047,56.994742,35.739745,15.844705,57.300385,44.902743,8.137841,63.116717,33.015816,11.320422,15.00000
42.209275,16.231469,9.920009,22.735952,20.919685,4.122761,58.817601,34.325435,13.958698,60.517493,40.828009,9.568486,66.229871,29.031489,10.173826,15.00000
45.865114,18.855679,12.668452,25.606461,22.523858,2.14414,60.592194,33.148171,14.638406,61.953837,40.612091,8.726114,66.766978,30.427404,10.82377,15.00000
43.387279,16.866876,12.52222,24.903065,22.406326,4.536027,60.80533,33.173979,12.371246,62.190732,40.230554,8.553464,67.600041,29.126053,10.274314,15.00000
43.287715,15.935746,10.43805,25.250527,19.853546,4.532133,60.025746,35.20236,13.189333,63.017447,39.44801,9.965618,69.281077,27.36556,10.481468,15.00000
47.385132,19.384714,10.802681,25.781372,21.415586,2.390798,56.022795,37.056887,14.487414,58.082399,43.660171,8.076852,65.240325,31.166732,10.527694,15.00000
44.320089,18.24909,12.208695,25.262936,20.382257,3.016178,59.305752,35.617173,12.862953,62.920286,40.445479,8.859898,68.966517,28.634217,11.1329,15.00000
46.631276,19.162639,12.912692,25.957466,21.58051,1.759471,56.059467,37.635411,14.912685,58.599112,43.124119,9.839935,65.308287,30.90621,12.089631,15.00000
48.095837,20.271709,12.590379,27.645666,20.875452,1.310439,55.450346,38.717043,14.341528,58.174934,43.848649,9.926095,65.994006,30.727275,12.784735,15.00000
45.862409,18.668277,13.287895,25.079783,21.979523,0.862668,56.030452,37.435091,14.019038,60.287545,41.540072,11.176975,68.202285,29.327774,12.774944,15.00000
48.021884,20.278729,15.70938,25.676087,21.536876,1.321522,55.491976,38.883231,14.878623,58.508758,44.93035,9.791698,66.981026,31.59931,11.781784,15.00000
48.51178,19.77376,14.718991,25.601391,20.976719,1.995154,55.941075,38.483318,14.271878,58.624446,43.233526,8.849135,65.969624,30.377199,10.996483,15.00000
48.492861,19.590171,13.211084,26.508838,20.147124,1.603043,54.954307,38.989693,16.209375,57.200527,43.882883,9.826061,64.0914,31.466114,11.759831,15.00000
48.903907,20.467999,14.862148,26.184747,19.88111,1.713141,54.110133,39.981156,16.495435,57.112875,44.299086,9.675944,65.099437,31.0969,11.249786,15.00000
47.044546,19.522196,15.342438,24.127222,21.000768,2.771103,55.058302,38.419849,15.358104,57.659824,44.223388,9.595038,65.620357,30.898712,11.006058,15.00000
44.842244,19.021791,17.578915,23.130291,18.671437,3.661538,53.834514,39.337755,16.105478,57.385206,44.484086,11.428733,66.055382,31.092402,12.581927,15.00000
45.864842,19.093795,16.054157,23.356896,19.110648,3.522077,53.444359,39.262532,16.865158,56.105611,43.996559,11.153051,64.325817,30.931684,11.723318,15.00000
47.565841,19.884117,16.97366,24.030803,20.286113,3.098565,53.713854,39.136653,16.293083,56.892694,44.281568,11.192408,64.665912,31.467553,12.388829,15.00000
47.744939,21.946424,16.800369,23.282394,19.825107,4.870104,53.280327,39.903352,15.727548,54.608641,45.668686,8.237159,61.764795,32.678349,10.719207,15.00000
44.943633,18.850059,15.672225,22.838111,22.142757,2.538681,55.855096,36.738996,14.264479,58.997573,41.389468,10.642636,66.427465,29.064968,12.113309,15.00000
47.273512,21.244068,16.157126,22.40256,20.21603,3.655991,54.840612,38.855188,15.130464,56.91203,45.068401,8.832118,64.385078,32.463949,10.591465,15.00000
46.392939,19.131969,17.579985,23.102679,20.112315,1.584247,53.763284,39.635645,16.139137,57.853634,44.230601,11.698184,65.768735,31.875017,11.978357,15.00000
46.260427,19.671652,15.161752,22.642607,19.729406,2.857105,55.164726,39.685255,15.788029,58.001699,47.105979,10.153403,66.147814,33.730806,11.826058,15.00000
44.104977,18.022709,16.617474,22.807565,20.5856,0.510632,55.932626,38.272441,15.174619,59.681715,45.053007,11.427093,67.638459,32.25114,11.838051,15.00000
46.781763,21.22799,16.69463,24.103801,21.58093,2.429121,54.626411,40.81325,15.756135,55.144274,51.45146,8.98315,62.468338,38.771762,10.65517,15.00000
44.242007,18.919658,13.970762,23.082782,20.125905,0.844718,53.85317,39.698914,15.163095,56.355618,48.509863,9.720582,63.804099,36.551743,9.013298,15.00000
42.223077,18.092094,12.949304,23.467025,18.86873,2.758767,54.233316,40.25835,15.232527,56.11785,48.497,10.104567,62.689935,37.531342,8.456186,15.00000
42.57277,20.032431,12.990911,24.007657,19.586699,2.629801,51.980472,42.339509,16.507192,52.578666,52.65595,8.630912,57.070851,41.505235,8.986457,15.00000
43.62718,19.547696,13.956674,23.214529,18.173652,4.035535,48.801909,44.622446,16.114174,48.842209,55.056114,8.387416,53.756797,43.231571,8.530085,15.00000
43.950648,18.887901,14.472651,23.147261,18.03028,3.757178,47.72268,44.79461,16.678473,46.869871,55.861063,9.512047,51.608222,44.402026,8.734206,15.00000
41.464659,20.26375,12.414835,22.675769,20.628869,2.388483,48.352527,43.891685,15.006153,46.860205,56.516909,8.428752,51.118389,45.990633,8.352634,15.00000
41.8736,19.331982,14.417492,23.242608,19.051683,3.728795,49.053502,44.475396,16.042403,47.559931,57.521803,9.221434,52.946932,46.031354,8.637162,15.00000
38.100039,18.930604,15.727012,20.90116,20.517451,3.329004,47.934899,43.406431,15.588815,46.79619,56.98275,9.206964,50.801871,46.822312,8.934001,15.00000
38.436032,21.17673,14.559467,21.901285,21.211488,3.144127,48.07721,43.142824,16.104445,44.650529,59.447519,9.409397,49.593097,47.402475,10.912215,15.00000
39.56542,21.242574,16.313564,22.661303,22.726808,4.170658,52.964494,41.004785,16.061689,50.985472,58.71327,8.316749,56.866407,45.871603,9.927719,15.00000
39.361944,21.61475,13.399257,23.173469,20.285229,3.935783,53.709692,40.110508,16.6153,52.448309,58.363825,9.478321,58.253704,45.626536,12.152197,15.00000
38.888168,20.70465,13.308214,21.740019,20.921154,4.832552,51.612273,42.267472,17.919297,51.837612,57.396356,8.433587,57.672726,44.011051,10.876349,15.00000
39.558407,20.941783,15.335442,23.176822,20.157151,5.951616,50.620203,42.588703,17.280448,49.505286,58.904106,8.988518,55.150257,45.883794,11.465106,15.00000
38.676013,20.184691,16.336015,24.249644,19.35042,7.035083,51.532884,42.631361,17.335818,51.840296,56.592486,9.210311,56.473626,44.386168,11.404369,15.00000
39.112114,22.072882,15.645427,23.711111,18.764172,5.49495,47.354746,42.012287,18.401693,46.09112,59.713025,10.21908,51.125261,47.315016,12.229416,15.00000
38.899125,21.224002,14.971387,25.492382,18.655638,6.584921,50.117023,42.718727,18.150824,47.268795,59.675331,9.625957,50.340974,47.259551,12.087251,15.00000
39.301168,20.983308,15.705562,25.556489,17.925302,6.664857,49.635806,43.751287,19.631065,48.025883,59.936457,9.954067,51.622466,47.023332,12.389293,15.00000
39.865179,21.172233,17.256256,24.335096,18.817801,5.610645,49.208843,42.697502,19.388155,47.875118,59.309633,8.902387,52.246558,46.572796,11.112104,15.00000
40.984874,21.820913,15.579969,25.21106,19.319701,5.930139,49.446177,42.195193,18.252422,46.707073,59.285875,9.682674,49.736791,47.277894,11.816849,15.00000
38.816121,21.18435,17.281877,24.923639,18.904327,5.974372,50.735456,41.388208,19.220227,48.699214,57.906619,10.268922,52.45572,45.121894,11.896222,15.00000
39.056292,20.199006,14.917682,23.201249,17.084076,4.245896,49.8283,44.079471,19.023895,50.500991,57.129586,8.789059,55.415724,45.090514,10.559985,15.00000
40.654293,21.349241,15.249665,24.20734,17.634572,4.361919,49.275297,44.576303,19.132806,47.786769,57.931695,8.604121,51.216989,45.943278,11.090101,15.00000
41.448673,21.749746,15.850799,25.1276,16.645542,5.021264,48.504277,45.550078,18.496192,45.979468,59.592043,8.877741,49.186375,47.251943,10.910127,15.00000
41.443594,21.570991,15.010778,25.585832,17.89236,5.744861,49.640581,45.636738,18.663112,46.654631,61.002103,8.774871,49.586493,48.323025,11.079241,15.00000
40.618881,19.771334,17.566636,25.924502,17.84146,6.891663,50.860366,44.433608,18.49917,48.32812,59.377289,9.244093,51.893552,46.783749,10.143223,15.00000
40.903732,21.606305,17.893525,25.474858,17.234087,5.135436,47.527784,43.855953,19.884349,42.971277,61.468104,10.18097,46.524438,49.088971,12.782642,15.00000
41.194147,21.007313,15.483856,25.912192,18.124625,5.676086,50.471991,43.731659,18.516135,47.344632,60.656093,9.484991,51.638109,48.17461,11.210281,15.00000
41.414953,21.125337,15.390032,24.84917,17.302585,4.110089,49.645105,43.70209,17.709992,48.970497,58.35915,8.508446,55.336229,45.624298,9.935572,15.00000
40.370072,19.918354,14.918601,25.191948,17.016886,5.195765,49.51577,43.044954,17.215878,47.579876,57.28403,8.649696,51.806327,46.268238,9.463131,15.00000
41.110173,22.036198,16.799117,26.067227,18.466017,4.73657,50.602082,41.980029,18.920683,46.796204,60.507137,9.858019,51.935272,47.715402,12.438727,15.00000
40.149983,20.059411,15.223293,24.632812,17.902765,4.871115,51.277255,43.622404,18.286296,50.324965,57.614539,10.133071,56.258945,44.486372,11.520227,15.00000
40.774322,21.031056,14.473333,23.85421,16.752915,3.855324,49.881508,43.742958,17.93034,49.486367,56.3812,8.049465,54.263378,44.089477,9.949289,15.00000
40.264606,20.03317,15.008309,23.603607,17.220788,4.390622,49.614035,43.84496,17.810137,48.982434,56.664465,9.172506,52.787367,45.624922,10.783971,15.00000
40.336074,19.870391,14.919274,22.927787,17.727331,4.292618,48.796549,43.242861,17.509435,49.278518,55.143954,8.228213,53.785678,44.125651,9.310204,15.00000
40.948786,20.927198,13.686635,25.0868,19.28003,4.43525,49.121923,43.57004,17.52454,48.026177,57.474985,8.817163,52.576558,45.540589,10.417884,15.00000
40.517904,21.143426,14.729869,23.461795,18.742482,4.42381,46.135815,45.097735,17.957177,46.485231,56.926293,7.877735,51.35867,45.176457,10.030015,15.00000
40.509106,20.903568,14.254471,23.66658,18.411424,4.307854,47.639253,45.276168,17.667994,46.635788,57.872357,9.191163,50.389472,46.886428,10.269298,15.00000
41.265543,22.037292,12.561401,24.258412,17.83284,3.758215,47.971566,44.520468,16.769904,47.148554,57.60697,8.159405,51.472048,46.721669,10.109734,15.00000
41.947992,20.500715,14.66009,24.341269,16.418169,4.945637,44.501109,46.381591,17.806147,44.488171,57.467599,8.146914,47.072379,47.212454,9.435638,15.00000
43.734036,21.255261,16.495937,25.673292,16.562009,4.840987,46.451795,45.26693,17.058872,47.836138,55.572693,7.090688,51.356833,45.704361,7.804193,15.00000
42.485287,20.003214,17.368091,24.672282,15.641139,3.938199,48.153965,45.263441,17.203142,48.678226,54.40616,7.666012,51.928951,44.12818,7.367266,15.00000
44.734571,22.081558,17.867408,24.706976,16.303466,2.606812,45.548948,44.87607,18.917544,45.342274,56.300971,7.194933,48.865933,45.510126,8.071406,15.00000
43.879067,20.120326,20.429189,23.394041,16.262368,3.469347,46.698294,45.943248,17.610327,47.185868,55.843098,8.12002,51.152574,45.459555,7.656266,15.00000
44.889154,21.84965,19.787039,22.079411,16.111019,0.86751,44.872393,47.7534,18.704316,46.516683,56.105618,7.566484,51.336521,44.813561,8.006747,15.00000
45.060069,20.577163,20.388029,22.37399,16.124595,2.891481,46.74607,50.559533,19.279608,49.091316,56.808169,10.50462,52.908806,46.279179,9.718332,15.00000
45.816954,20.28053,19.22121,25.468651,15.893503,4.141041,51.615255,46.745366,18.195411,53.80477,53.604098,9.871516,57.706553,42.912469,9.917791,15.00000
47.79612,20.897142,17.698748,25.950487,14.916975,4.163336,49.79868,48.616992,19.365883,52.009064,54.891592,10.162369,56.339337,42.913143,11.204141,15.00000
48.513753,21.601735,16.728895,27.29416,16.686176,5.707939,52.497217,48.302459,19.622233,52.47694,56.055982,10.607019,55.301256,43.387727,11.425834,15.00000
47.727842,22.502562,19.305434,24.723402,17.919149,3.162114,52.974633,47.889174,18.31896,54.202156,54.79496,10.214778,57.20627,44.207573,11.458768,15.00000
48.770888,21.882795,16.546273,26.188557,16.928232,5.134425,54.673267,45.311698,18.140615,54.965274,52.955784,9.467735,57.116305,42.815468,11.884068,15.00000
47.167395,20.873291,15.697667,25.075255,18.442351,2.745511,56.332353,41.939939,17.76084,57.897283,49.275387,9.77462,62.773195,38.372542,11.461706,15.00000
45.972377,20.183578,16.726634,24.701985,17.235364,2.370851,55.273916,40.758998,17.473633,58.117525,47.9598,10.126843,62.911879,38.262472,11.01582,15.00000
46.408309,20.833334,15.963684,24.965429,17.82889,2.480327,56.003144,40.401235,17.414246,58.167682,48.909771,8.359181,63.538926,37.910244,10.465331,15.00000
45.511964,19.683803,16.129989,22.859748,17.903956,1.471409,55.215874,39.591768,17.133975,58.845319,46.664872,9.868839,64.100323,36.761659,10.973325,15.00000
46.383512,20.27784,14.784151,23.361642,17.277342,1.585378,53.621368,41.102128,17.815405,55.997996,49.70825,9.159626,61.327529,38.930738,11.260959,15.00000
44.763018,18.617933,14.958809,22.452347,18.33079,1.700261,54.239704,40.493276,16.709397,57.213145,47.782055,9.397067,61.79429,38.288926,10.203184,15.00000
41.678164,16.239689,15.207557,20.208487,16.438081,3.64601,53.058504,41.566898,18.493623,57.990297,47.073819,12.058482,63.892392,37.189505,12.376498,15.00000
43.910222,18.071119,15.738603,19.806618,18.479517,2.335939,54.204966,41.061243,16.157518,60.087713,45.559247,10.437991,67.921475,33.936953,11.456066,15.00000
44.215931,17.713822,19.247111,20.176647,20.672302,2.633488,56.422084,38.458516,16.149367,61.957607,43.492565,11.611108,68.73744,33.000671,12.58766,15.00000
43.206461,16.914201,15.81558,20.075936,19.812383,2.881838,57.065004,39.93851,16.278439,64.520199,42.310073,12.892433,71.833514,30.739812,13.284841,15.00000
45.959584,19.601147,17.245109,22.349345,20.35696,1.675652,56.959006,39.864733,18.326505,61.244146,47.030204,10.970374,68.481712,36.315999,13.316839,15.00000
46.280816,19.586081,18.787975,22.194162,20.421856,3.367625,56.897063,39.115372,17.753874,61.458894,44.737746,11.134077,68.021495,32.9554,14.374161,15.00000
46.513737,20.07819,16.925846,23.456955,18.981207,4.365876,57.455669,39.21643,18.130544,63.038479,44.395253,10.536969,68.450706,32.331673,13.104488,15.00000
47.561686,20.436242,15.469751,23.301194,21.279339,2.323106,57.333367,38.342809,18.103696,61.9151,44.006004,9.981749,68.629343,32.16065,12.893133,15.00000
45.850362,18.84509,17.555667,22.85896,21.802474,3.748894,58.087829,36.744301,17.433374,64.629867,41.037905,11.096169,71.340925,29.866208,12.437847,15.00000
47.152032,20.01584,13.189218,23.546996,21.17981,2.725154,55.56508,37.181961,19.684512,60.553988,42.709245,10.878728,66.918211,31.423966,13.5111,15.00000
46.145065,19.809677,14.757228,23.961491,20.672906,4.631325,56.003895,37.830241,17.920906,61.970777,42.255214,10.142599,68.739152,30.293619,12.213477,15.00000
46.400988,21.301376,13.031856,23.800713,19.920996,4.264631,54.053959,39.582232,18.507309,58.274645,43.65518,10.060211,65.468926,31.929309,12.133856,15.00000
43.63331,17.877087,14.407091,22.561211,19.664799,5.369641,55.658365,38.044217,19.285338,58.800057,43.690649,13.052128,66.074514,31.273309,11.814966,15.00000
41.445438,18.478767,12.402031,21.895558,18.663412,5.227949,55.659973,37.771381,18.906372,57.699084,43.581597,12.472277,65.113883,30.493736,12.382043,15.00000
37.89661,16.075179,11.073167,20.705522,17.421764,5.810042,55.453086,37.339192,19.183504,57.143608,42.799441,14.961292,65.221415,28.691052,12.169177,15.00000
37.721404,18.607069,8.837378,20.681447,17.38876,5.750517,52.90154,39.814748,18.622175,50.401273,48.885965,12.417985,56.746069,33.7095,11.988871,15.00000
